  -0.2068965517241380        -4.099841113700599     
  -0.1477832512315274        -4.099841113700599     
  -8.8669950738916078E-002   -4.099841113700599     
  -2.9556650246306125E-002   -4.099841113700599     
   2.9556650246305161E-002   -4.099841113700599     
   8.8669950738916051E-002   -4.099841113700599     
   0.1477832512315269        -4.099841113700599     
   0.2068965517241378        -4.099841113700599     
   0.2660098522167481        -4.099841113700599     
   0.3251231527093596        -4.099841113700599     
   0.3842364532019698        -4.099841113700599     
   0.4433497536945807        -4.099841113700599     
   0.5024630541871923        -4.099841113700599     
   0.5615763546798025        -4.099841113700599     
   0.6206896551724140        -4.099841113700599     
   0.6798029556650242        -4.099841113700599     
   0.7389162561576351        -4.099841113700599     
   0.7980295566502467        -4.099841113700599     
   0.8571428571428569        -4.099841113700599     
   0.9162561576354677        -4.099841113700599     
   0.9753694581280780        -4.099841113700599     
    1.034482758620690        -4.099841113700599     
    1.093596059113300        -4.099841113700599     
    1.152709359605911        -4.099841113700599     
    1.211822660098522        -4.099841113700599     
    1.270935960591132        -4.099841113700599     
    1.330049261083744        -4.099841113700599     
    1.389162561576354        -4.099841113700599     
    1.448275862068965        -4.099841113700599     
    1.507389162561576        -4.099841113700599     
    1.566502463054187        -4.099841113700599     
    1.625615763546798        -4.099841113700599     
    1.684729064039409        -4.099841113700599     
    1.743842364532020        -4.099841113700599     
    1.802955665024630        -4.099841113700599     
    1.862068965517241        -4.099841113700599     
    1.921182266009851        -4.099841113700599     
    1.980295566502462        -4.099841113700599     
    2.039408866995073        -4.099841113700599     
    2.098522167487684        -4.099841113700599     
    2.157635467980296        -4.099841113700599     
    2.216748768472906        -4.099841113700599     
    2.275862068965517        -4.099841113700599     
    2.334975369458128        -4.099841113700599     
    2.394088669950738        -4.099841113700599     
    2.453201970443349        -4.099841113700599     
    2.512315270935960        -4.099841113700599     
    2.571428571428571        -4.099841113700599     
    2.630541871921182        -4.099841113700599     
    2.689655172413793        -4.099841113700599     
    2.748768472906403        -4.099841113700599     
    2.807881773399014        -4.099841113700599     
    2.866995073891625        -4.099841113700599     
    2.926108374384237        -4.099841113700599     
    2.985221674876847        -4.099841113700599     
    3.044334975369458        -4.099841113700599     
