   -4.049261083743843         10.63752789899763     
   -4.049261083743843         10.70474175089845     
   -4.049261083743843         10.77209387712962     
   -4.049261083743843         10.83958407009575     
   -4.049261083743843         10.90721211578467     
   -4.049261083743843         10.97497779385340     
   -4.049261083743843         11.04288087771391     
   -4.049261083743843         11.11092113461890     
   -4.049261083743843         11.17909832574749     
   -4.049261083743843         11.24741220629066     
   -4.049261083743843         11.31586252553671     
   -4.049261083743843         11.38444902695649     
   -4.049261083743843         11.45317144828847     
   -4.049261083743843         11.52202952162362     
   -4.049261083743843         11.59102297349011     
   -4.049261083743843         11.66015152493785     
   -4.049261083743843         11.72941489162265     
   -4.049261083743843         11.79881278389032     
   -4.049261083743843         11.86834490686041     
   -4.049261083743843         11.93801096050970     
   -4.049261083743843         12.00781063975541     
   -4.049261083743843         12.07774363453811     
   -4.049261083743843         12.14780962990438     
   -4.049261083743843         12.21800830608907     
   -4.049261083743843         12.28833933859724     
   -4.049261083743843         12.35880239828584     
   -4.049261083743843         12.42939715144490     
   -4.049261083743843         12.50012325987849     
   -4.049261083743843         12.57098038098522     
   -4.049261083743843         12.64196816783834     
   -4.049261083743843         12.71308626926553     
   -4.049261083743843         12.78433432992817     
   -4.049261083743843         12.85571199040028     
   -4.049261083743843         12.92721888724701     
   -4.049261083743843         12.99885465310265     
   -4.049261083743843         13.07061891674822     
   -4.049261083743843         13.14251130318866     
   -4.049261083743843         13.21453143372946     
   -4.049261083743843         13.28667892605288     
   -4.049261083743843         13.35895339429368     
   -4.049261083743843         13.43135444911436     
   -4.049261083743843         13.50388169777991     
   -4.049261083743843         13.57653474423200     
   -4.049261083743843         13.64931318916281     
   -4.049261083743843         13.72221663008815     
   -4.049261083743843         13.79524466142022     
